Query:what does type compatibility mean in languages that allow programmerdefined types  you might want to restrict this to extensible languagesthat allow definition of abstract data types or programmer-supplieddefinitions of operators like  
39, Q0,CACM-1751,1028,7.551820912247109,BIM
39, Q0,CACM-1739,1029,7.551820912247109,BIM
39, Q0,CACM-1726,1030,7.551820912247109,BIM
39, Q0,CACM-1722,1031,7.551820912247109,BIM
39, Q0,CACM-1679,1032,7.551820912247109,BIM
39, Q0,CACM-1664,1033,7.551820912247109,BIM
39, Q0,CACM-1643,1034,7.551820912247109,BIM
39, Q0,CACM-1635,1035,7.551820912247109,BIM
39, Q0,CACM-1632,1036,7.551820912247109,BIM
39, Q0,CACM-1610,1037,7.551820912247109,BIM
39, Q0,CACM-1595,1038,7.551820912247109,BIM
39, Q0,CACM-1549,1039,7.551820912247109,BIM
39, Q0,CACM-1536,1040,7.551820912247109,BIM
39, Q0,CACM-1525,1041,7.551820912247109,BIM
39, Q0,CACM-1524,1042,7.551820912247109,BIM
39, Q0,CACM-1505,1043,7.551820912247109,BIM
39, Q0,CACM-1458,1044,7.551820912247109,BIM
39, Q0,CACM-1441,1045,7.551820912247109,BIM
39, Q0,CACM-1427,1046,7.551820912247109,BIM
39, Q0,CACM-1404,1047,7.551820912247109,BIM
39, Q0,CACM-1394,1048,7.551820912247109,BIM
39, Q0,CACM-1382,1049,7.551820912247109,BIM
39, Q0,CACM-1347,1050,7.551820912247109,BIM
39, Q0,CACM-1341,1051,7.551820912247109,BIM
39, Q0,CACM-1294,1052,7.551820912247109,BIM
39, Q0,CACM-1288,1053,7.551820912247109,BIM
39, Q0,CACM-1258,1054,7.551820912247109,BIM
39, Q0,CACM-1233,1055,7.551820912247109,BIM
39, Q0,CACM-1196,1056,7.551820912247109,BIM
39, Q0,CACM-1113,1057,7.551820912247109,BIM
39, Q0,CACM-1052,1058,7.551820912247109,BIM
39, Q0,CACM-1029,1059,7.551820912247109,BIM
39, Q0,CACM-1014,1060,7.551820912247109,BIM
39, Q0,CACM-0971,1061,7.551820912247109,BIM
39, Q0,CACM-0940,1062,7.551820912247109,BIM
39, Q0,CACM-0893,1063,7.551820912247109,BIM
39, Q0,CACM-0848,1064,7.551820912247109,BIM
39, Q0,CACM-0728,1065,7.551820912247109,BIM
39, Q0,CACM-0637,1066,7.551820912247109,BIM
39, Q0,CACM-0441,1067,7.551820912247109,BIM
39, Q0,CACM-0397,1068,7.551820912247109,BIM
39, Q0,CACM-0319,1069,7.551820912247109,BIM
39, Q0,CACM-0284,1070,7.551820912247109,BIM
39, Q0,CACM-0276,1071,7.551820912247109,BIM
39, Q0,CACM-0254,1072,7.551820912247109,BIM
39, Q0,CACM-0243,1073,7.551820912247109,BIM
39, Q0,CACM-0241,1074,7.551820912247109,BIM
39, Q0,CACM-0236,1075,7.551820912247109,BIM
39, Q0,CACM-0146,1076,7.551820912247109,BIM
39, Q0,CACM-0116,1077,7.551820912247109,BIM
39, Q0,CACM-0048,1078,7.551820912247109,BIM
39, Q0,CACM-2275,1079,7.478414105542034,BIM
39, Q0,CACM-2204,1080,7.478414105542034,BIM
39, Q0,CACM-2062,1081,7.478414105542034,BIM
39, Q0,CACM-1973,1082,7.478414105542034,BIM
39, Q0,CACM-1271,1083,7.478414105542034,BIM
39, Q0,CACM-1260,1084,7.478414105542034,BIM
39, Q0,CACM-2827,1085,7.459457691745597,BIM
39, Q0,CACM-2192,1086,7.391918438406707,BIM
39, Q0,CACM-3055,1087,7.362308758582801,BIM
39, Q0,CACM-3053,1088,7.362308758582801,BIM
39, Q0,CACM-2884,1089,7.362308758582801,BIM
39, Q0,CACM-2770,1090,7.362308758582801,BIM
39, Q0,CACM-2700,1091,7.362308758582801,BIM
39, Q0,CACM-2518,1092,7.362308758582801,BIM
39, Q0,CACM-2249,1093,7.362308758582801,BIM
39, Q0,CACM-2109,1094,7.362308758582801,BIM
39, Q0,CACM-1998,1095,7.362308758582801,BIM
39, Q0,CACM-1889,1096,7.362308758582801,BIM
39, Q0,CACM-1871,1097,7.362308758582801,BIM
39, Q0,CACM-1855,1098,7.362308758582801,BIM
39, Q0,CACM-1613,1099,7.362308758582801,BIM
39, Q0,CACM-1568,1100,7.362308758582801,BIM
39, Q0,CACM-1566,1101,7.362308758582801,BIM
39, Q0,CACM-1501,1102,7.362308758582801,BIM
39, Q0,CACM-1186,1103,7.362308758582801,BIM
39, Q0,CACM-1167,1104,7.362308758582801,BIM
39, Q0,CACM-0973,1105,7.362308758582801,BIM
39, Q0,CACM-3012,1106,7.094040705009727,BIM
39, Q0,CACM-1937,1107,7.094040705009727,BIM
39, Q0,CACM-1709,1108,7.094040705009727,BIM
39, Q0,CACM-1515,1109,7.094040705009727,BIM
39, Q0,CACM-1224,1110,7.094040705009727,BIM
39, Q0,CACM-1012,1111,7.094040705009727,BIM
39, Q0,CACM-3203,1112,7.0829238440017575,BIM
39, Q0,CACM-3201,1113,7.0829238440017575,BIM
39, Q0,CACM-3200,1114,7.0829238440017575,BIM
39, Q0,CACM-3197,1115,7.0829238440017575,BIM
39, Q0,CACM-3180,1116,7.0829238440017575,BIM
39, Q0,CACM-3176,1117,7.0829238440017575,BIM
39, Q0,CACM-3145,1118,7.0829238440017575,BIM
39, Q0,CACM-3137,1119,7.0829238440017575,BIM
39, Q0,CACM-3127,1120,7.0829238440017575,BIM
39, Q0,CACM-3121,1121,7.0829238440017575,BIM
39, Q0,CACM-3108,1122,7.0829238440017575,BIM
39, Q0,CACM-3088,1123,7.0829238440017575,BIM
39, Q0,CACM-3082,1124,7.0829238440017575,BIM
39, Q0,CACM-3045,1125,7.0829238440017575,BIM
39, Q0,CACM-3038,1126,7.0829238440017575,BIM
39, Q0,CACM-3035,1127,7.0829238440017575,BIM
39, Q0,CACM-3004,1128,7.0829238440017575,BIM
39, Q0,CACM-2996,1129,7.0829238440017575,BIM
39, Q0,CACM-2991,1130,7.0829238440017575,BIM
39, Q0,CACM-2984,1131,7.0829238440017575,BIM
39, Q0,CACM-2968,1132,7.0829238440017575,BIM
39, Q0,CACM-2964,1133,7.0829238440017575,BIM
39, Q0,CACM-2955,1134,7.0829238440017575,BIM
39, Q0,CACM-2943,1135,7.0829238440017575,BIM
39, Q0,CACM-2904,1136,7.0829238440017575,BIM
39, Q0,CACM-2903,1137,7.0829238440017575,BIM
39, Q0,CACM-2895,1138,7.0829238440017575,BIM
39, Q0,CACM-2881,1139,7.0829238440017575,BIM
39, Q0,CACM-2868,1140,7.0829238440017575,BIM
39, Q0,CACM-2805,1141,7.0829238440017575,BIM
39, Q0,CACM-2664,1142,7.0829238440017575,BIM
39, Q0,CACM-2656,1143,7.0829238440017575,BIM
39, Q0,CACM-2648,1144,7.0829238440017575,BIM
39, Q0,CACM-2643,1145,7.0829238440017575,BIM
39, Q0,CACM-2629,1146,7.0829238440017575,BIM
39, Q0,CACM-2626,1147,7.0829238440017575,BIM
39, Q0,CACM-2616,1148,7.0829238440017575,BIM
39, Q0,CACM-2610,1149,7.0829238440017575,BIM
39, Q0,CACM-2606,1150,7.0829238440017575,BIM
39, Q0,CACM-2605,1151,7.0829238440017575,BIM
39, Q0,CACM-2554,1152,7.0829238440017575,BIM
39, Q0,CACM-2545,1153,7.0829238440017575,BIM
39, Q0,CACM-2544,1154,7.0829238440017575,BIM
39, Q0,CACM-2543,1155,7.0829238440017575,BIM
39, Q0,CACM-2524,1156,7.0829238440017575,BIM
39, Q0,CACM-2498,1157,7.0829238440017575,BIM
39, Q0,CACM-2491,1158,7.0829238440017575,BIM
39, Q0,CACM-2471,1159,7.0829238440017575,BIM
39, Q0,CACM-2454,1160,7.0829238440017575,BIM
39, Q0,CACM-2449,1161,7.0829238440017575,BIM
39, Q0,CACM-2413,1162,7.0829238440017575,BIM
39, Q0,CACM-2407,1163,7.0829238440017575,BIM
39, Q0,CACM-2387,1164,7.0829238440017575,BIM
39, Q0,CACM-2373,1165,7.0829238440017575,BIM
39, Q0,CACM-2370,1166,7.0829238440017575,BIM
39, Q0,CACM-2322,1167,7.0829238440017575,BIM
39, Q0,CACM-2309,1168,7.0829238440017575,BIM
39, Q0,CACM-2251,1169,7.0829238440017575,BIM
39, Q0,CACM-2227,1170,7.0829238440017575,BIM
39, Q0,CACM-2207,1171,7.0829238440017575,BIM
39, Q0,CACM-2203,1172,7.0829238440017575,BIM
39, Q0,CACM-2189,1173,7.0829238440017575,BIM
39, Q0,CACM-2180,1174,7.0829238440017575,BIM
39, Q0,CACM-2164,1175,7.0829238440017575,BIM
39, Q0,CACM-2148,1176,7.0829238440017575,BIM
39, Q0,CACM-2145,1177,7.0829238440017575,BIM
39, Q0,CACM-2125,1178,7.0829238440017575,BIM
39, Q0,CACM-2111,1179,7.0829238440017575,BIM
39, Q0,CACM-2110,1180,7.0829238440017575,BIM
39, Q0,CACM-2097,1181,7.0829238440017575,BIM
39, Q0,CACM-2095,1182,7.0829238440017575,BIM
39, Q0,CACM-2055,1183,7.0829238440017575,BIM
39, Q0,CACM-2019,1184,7.0829238440017575,BIM
39, Q0,CACM-1961,1185,7.0829238440017575,BIM
39, Q0,CACM-1960,1186,7.0829238440017575,BIM
39, Q0,CACM-1933,1187,7.0829238440017575,BIM
39, Q0,CACM-1926,1188,7.0829238440017575,BIM
39, Q0,CACM-1925,1189,7.0829238440017575,BIM
39, Q0,CACM-1912,1190,7.0829238440017575,BIM
39, Q0,CACM-1901,1191,7.0829238440017575,BIM
39, Q0,CACM-1887,1192,7.0829238440017575,BIM
39, Q0,CACM-1884,1193,7.0829238440017575,BIM
39, Q0,CACM-1829,1194,7.0829238440017575,BIM
39, Q0,CACM-1809,1195,7.0829238440017575,BIM
39, Q0,CACM-1782,1196,7.0829238440017575,BIM
39, Q0,CACM-1754,1197,7.0829238440017575,BIM
39, Q0,CACM-1748,1198,7.0829238440017575,BIM
39, Q0,CACM-1717,1199,7.0829238440017575,BIM
39, Q0,CACM-1685,1200,7.0829238440017575,BIM
39, Q0,CACM-1676,1201,7.0829238440017575,BIM
39, Q0,CACM-1653,1202,7.0829238440017575,BIM
39, Q0,CACM-1622,1203,7.0829238440017575,BIM
39, Q0,CACM-1620,1204,7.0829238440017575,BIM
39, Q0,CACM-1601,1205,7.0829238440017575,BIM
39, Q0,CACM-1567,1206,7.0829238440017575,BIM
39, Q0,CACM-1563,1207,7.0829238440017575,BIM
39, Q0,CACM-1529,1208,7.0829238440017575,BIM
39, Q0,CACM-1502,1209,7.0829238440017575,BIM
39, Q0,CACM-1487,1210,7.0829238440017575,BIM
39, Q0,CACM-1475,1211,7.0829238440017575,BIM
39, Q0,CACM-1471,1212,7.0829238440017575,BIM
39, Q0,CACM-1440,1213,7.0829238440017575,BIM
39, Q0,CACM-1429,1214,7.0829238440017575,BIM
39, Q0,CACM-1428,1215,7.0829238440017575,BIM
39, Q0,CACM-1423,1216,7.0829238440017575,BIM
39, Q0,CACM-1409,1217,7.0829238440017575,BIM
39, Q0,CACM-1399,1218,7.0829238440017575,BIM
39, Q0,CACM-1393,1219,7.0829238440017575,BIM
39, Q0,CACM-1392,1220,7.0829238440017575,BIM
39, Q0,CACM-1369,1221,7.0829238440017575,BIM
39, Q0,CACM-1331,1222,7.0829238440017575,BIM
39, Q0,CACM-1280,1223,7.0829238440017575,BIM
39, Q0,CACM-1234,1224,7.0829238440017575,BIM
39, Q0,CACM-1225,1225,7.0829238440017575,BIM
39, Q0,CACM-1194,1226,7.0829238440017575,BIM
39, Q0,CACM-1185,1227,7.0829238440017575,BIM
39, Q0,CACM-1168,1228,7.0829238440017575,BIM
39, Q0,CACM-1165,1229,7.0829238440017575,BIM
39, Q0,CACM-1148,1230,7.0829238440017575,BIM
39, Q0,CACM-1147,1231,7.0829238440017575,BIM
39, Q0,CACM-1146,1232,7.0829238440017575,BIM
39, Q0,CACM-1116,1233,7.0829238440017575,BIM
39, Q0,CACM-1109,1234,7.0829238440017575,BIM
39, Q0,CACM-1072,1235,7.0829238440017575,BIM
39, Q0,CACM-1044,1236,7.0829238440017575,BIM
39, Q0,CACM-1008,1237,7.0829238440017575,BIM
39, Q0,CACM-1007,1238,7.0829238440017575,BIM
39, Q0,CACM-0962,1239,7.0829238440017575,BIM
39, Q0,CACM-0941,1240,7.0829238440017575,BIM
39, Q0,CACM-0828,1241,7.0829238440017575,BIM
39, Q0,CACM-0727,1242,7.0829238440017575,BIM
39, Q0,CACM-0699,1243,7.0829238440017575,BIM
39, Q0,CACM-0671,1244,7.0829238440017575,BIM
39, Q0,CACM-0367,1245,7.0829238440017575,BIM
39, Q0,CACM-0320,1246,7.0829238440017575,BIM
39, Q0,CACM-0300,1247,7.0829238440017575,BIM
39, Q0,CACM-0174,1248,7.0829238440017575,BIM
39, Q0,CACM-2927,1249,7.0760625474812695,BIM
39, Q0,CACM-0676,1250,6.990560623500246,BIM
39, Q0,CACM-0549,1251,6.990560623500246,BIM
39, Q0,CACM-0538,1252,6.990560623500246,BIM
39, Q0,CACM-3046,1253,6.9867699047942065,BIM
39, Q0,CACM-2994,1254,6.9867699047942065,BIM
39, Q0,CACM-2860,1255,6.9867699047942065,BIM
39, Q0,CACM-2683,1256,6.9867699047942065,BIM
39, Q0,CACM-2059,1257,6.9867699047942065,BIM
39, Q0,CACM-1261,1258,6.9867699047942065,BIM
39, Q0,CACM-0719,1259,6.9867699047942065,BIM
39, Q0,CACM-3172,1260,6.977935358050493,BIM
39, Q0,CACM-3164,1261,6.977935358050493,BIM
39, Q0,CACM-2926,1262,6.977935358050493,BIM
39, Q0,CACM-2867,1263,6.977935358050493,BIM
39, Q0,CACM-2400,1264,6.977935358050493,BIM
39, Q0,CACM-2355,1265,6.977935358050493,BIM
39, Q0,CACM-1910,1266,6.977935358050493,BIM
39, Q0,CACM-1845,1267,6.977935358050493,BIM
39, Q0,CACM-1746,1268,6.977935358050493,BIM
39, Q0,CACM-1675,1269,6.977935358050493,BIM
39, Q0,CACM-1628,1270,6.977935358050493,BIM
39, Q0,CACM-0653,1271,6.909929419744925,BIM
39, Q0,CACM-0406,1272,6.909929419744925,BIM
39, Q0,CACM-0166,1273,6.737983984891069,BIM
39, Q0,CACM-3151,1274,6.625143636764376,BIM
39, Q0,CACM-2967,1275,6.625143636764376,BIM
39, Q0,CACM-2962,1276,6.625143636764376,BIM
39, Q0,CACM-2801,1277,6.625143636764376,BIM
39, Q0,CACM-1753,1278,6.625143636764376,BIM
39, Q0,CACM-1570,1279,6.625143636764376,BIM
39, Q0,CACM-1507,1280,6.625143636764376,BIM
39, Q0,CACM-1065,1281,6.625143636764376,BIM
39, Q0,CACM-1017,1282,6.625143636764376,BIM
39, Q0,CACM-0411,1283,6.625143636764376,BIM
39, Q0,CACM-0086,1284,6.625143636764376,BIM
39, Q0,CACM-0084,1285,6.625143636764376,BIM
39, Q0,CACM-0059,1286,6.625143636764376,BIM
39, Q0,CACM-1278,1287,6.608142827741187,BIM
39, Q0,CACM-2764,1288,6.607165479235919,BIM
39, Q0,CACM-2731,1289,6.565477689512324,BIM
39, Q0,CACM-2713,1290,6.565477689512324,BIM
39, Q0,CACM-3113,1291,6.517872836548856,BIM
39, Q0,CACM-2866,1292,6.517872836548856,BIM
39, Q0,CACM-2076,1293,6.517872836548856,BIM
39, Q0,CACM-1999,1294,6.517872836548856,BIM
39, Q0,CACM-1629,1295,6.517872836548856,BIM
39, Q0,CACM-1593,1296,6.517872836548856,BIM
39, Q0,CACM-1592,1297,6.517872836548856,BIM
39, Q0,CACM-1519,1298,6.517872836548856,BIM
39, Q0,CACM-1438,1299,6.517872836548856,BIM
39, Q0,CACM-1169,1300,6.517872836548856,BIM
39, Q0,CACM-0717,1301,6.517872836548856,BIM
39, Q0,CACM-0695,1302,6.517872836548856,BIM
39, Q0,CACM-0096,1303,6.517872836548856,BIM
39, Q0,CACM-3194,1304,6.509038289805142,BIM
39, Q0,CACM-3107,1305,6.509038289805142,BIM
39, Q0,CACM-2841,1306,6.509038289805142,BIM
39, Q0,CACM-2630,1307,6.509038289805142,BIM
39, Q0,CACM-2268,1308,6.509038289805142,BIM
39, Q0,CACM-2018,1309,6.509038289805142,BIM
39, Q0,CACM-1843,1310,6.509038289805142,BIM
39, Q0,CACM-1745,1311,6.509038289805142,BIM
39, Q0,CACM-1694,1312,6.509038289805142,BIM
39, Q0,CACM-1654,1313,6.509038289805142,BIM
39, Q0,CACM-1621,1314,6.509038289805142,BIM
39, Q0,CACM-1443,1315,6.509038289805142,BIM
39, Q0,CACM-1314,1316,6.509038289805142,BIM
39, Q0,CACM-1198,1317,6.509038289805142,BIM
39, Q0,CACM-1144,1318,6.509038289805142,BIM
39, Q0,CACM-0335,1319,6.509038289805142,BIM
39, Q0,CACM-2800,1320,6.412884350597591,BIM
39, Q0,CACM-0961,1321,6.4010187473038105,BIM
39, Q0,CACM-1043,1322,6.237189477562227,BIM
39, Q0,CACM-0718,1323,6.222792078703611,BIM
39, Q0,CACM-2978,1324,6.133499436016548,BIM
39, Q0,CACM-2695,1325,6.133499436016548,BIM
39, Q0,CACM-2439,1326,6.133499436016548,BIM
39, Q0,CACM-1594,1327,6.133499436016548,BIM
39, Q0,CACM-0144,1328,6.133499436016548,BIM
39, Q0,CACM-0070,1329,6.133499436016548,BIM
39, Q0,CACM-0850,1330,6.121084130602995,BIM
39, Q0,CACM-2814,1331,6.1170630151940895,BIM
39, Q0,CACM-2084,1332,6.1170630151940895,BIM
39, Q0,CACM-0920,1333,6.1170630151940895,BIM
39, Q0,CACM-0762,1334,6.1170630151940895,BIM
39, Q0,CACM-0651,1335,6.1170630151940895,BIM
39, Q0,CACM-0253,1336,5.959328176310354,BIM
39, Q0,CACM-2229,1337,5.943987282352239,BIM
39, Q0,CACM-3191,1338,5.8890113298323445,BIM
39, Q0,CACM-3174,1339,5.8890113298323445,BIM
39, Q0,CACM-3134,1340,5.8890113298323445,BIM
39, Q0,CACM-3098,1341,5.8890113298323445,BIM
39, Q0,CACM-2915,1342,5.8890113298323445,BIM
39, Q0,CACM-2863,1343,5.8890113298323445,BIM
39, Q0,CACM-2845,1344,5.8890113298323445,BIM
39, Q0,CACM-2837,1345,5.8890113298323445,BIM
39, Q0,CACM-2803,1346,5.8890113298323445,BIM
39, Q0,CACM-2706,1347,5.8890113298323445,BIM
39, Q0,CACM-2557,1348,5.8890113298323445,BIM
39, Q0,CACM-2482,1349,5.8890113298323445,BIM
39, Q0,CACM-2435,1350,5.8890113298323445,BIM
39, Q0,CACM-2380,1351,5.8890113298323445,BIM
39, Q0,CACM-2285,1352,5.8890113298323445,BIM
39, Q0,CACM-2174,1353,5.8890113298323445,BIM
39, Q0,CACM-2093,1354,5.8890113298323445,BIM
39, Q0,CACM-2091,1355,5.8890113298323445,BIM
39, Q0,CACM-1707,1356,5.8890113298323445,BIM
39, Q0,CACM-1683,1357,5.8890113298323445,BIM
39, Q0,CACM-1657,1358,5.8890113298323445,BIM
39, Q0,CACM-1541,1359,5.8890113298323445,BIM
39, Q0,CACM-1526,1360,5.8890113298323445,BIM
39, Q0,CACM-1403,1361,5.8890113298323445,BIM
39, Q0,CACM-1173,1362,5.8890113298323445,BIM
39, Q0,CACM-1049,1363,5.8890113298323445,BIM
39, Q0,CACM-0856,1364,5.8890113298323445,BIM
39, Q0,CACM-0598,1365,5.8890113298323445,BIM
39, Q0,CACM-0063,1366,5.8890113298323445,BIM
39, Q0,CACM-1766,1367,5.729492734346421,BIM
39, Q0,CACM-2492,1368,5.664602367771197,BIM
39, Q0,CACM-0626,1369,5.664602367771197,BIM
39, Q0,CACM-3170,1370,5.420114261586994,BIM
39, Q0,CACM-3136,1371,5.420114261586994,BIM
39, Q0,CACM-3119,1372,5.420114261586994,BIM
39, Q0,CACM-3089,1373,5.420114261586994,BIM
39, Q0,CACM-3086,1374,5.420114261586994,BIM
39, Q0,CACM-3027,1375,5.420114261586994,BIM
39, Q0,CACM-2910,1376,5.420114261586994,BIM
39, Q0,CACM-2824,1377,5.420114261586994,BIM
39, Q0,CACM-2806,1378,5.420114261586994,BIM
39, Q0,CACM-2784,1379,5.420114261586994,BIM
39, Q0,CACM-2748,1380,5.420114261586994,BIM
39, Q0,CACM-2740,1381,5.420114261586994,BIM
39, Q0,CACM-2691,1382,5.420114261586994,BIM
39, Q0,CACM-2685,1383,5.420114261586994,BIM
39, Q0,CACM-2666,1384,5.420114261586994,BIM
39, Q0,CACM-2654,1385,5.420114261586994,BIM
39, Q0,CACM-2633,1386,5.420114261586994,BIM
39, Q0,CACM-2618,1387,5.420114261586994,BIM
39, Q0,CACM-2609,1388,5.420114261586994,BIM
39, Q0,CACM-2536,1389,5.420114261586994,BIM
39, Q0,CACM-2490,1390,5.420114261586994,BIM
39, Q0,CACM-2487,1391,5.420114261586994,BIM
39, Q0,CACM-2428,1392,5.420114261586994,BIM
39, Q0,CACM-2375,1393,5.420114261586994,BIM
39, Q0,CACM-2357,1394,5.420114261586994,BIM
39, Q0,CACM-2306,1395,5.420114261586994,BIM
39, Q0,CACM-2277,1396,5.420114261586994,BIM
39, Q0,CACM-2221,1397,5.420114261586994,BIM
39, Q0,CACM-2185,1398,5.420114261586994,BIM
39, Q0,CACM-2150,1399,5.420114261586994,BIM
39, Q0,CACM-2135,1400,5.420114261586994,BIM
39, Q0,CACM-2128,1401,5.420114261586994,BIM
39, Q0,CACM-2108,1402,5.420114261586994,BIM
39, Q0,CACM-2086,1403,5.420114261586994,BIM
39, Q0,CACM-2034,1404,5.420114261586994,BIM
39, Q0,CACM-2001,1405,5.420114261586994,BIM
39, Q0,CACM-1891,1406,5.420114261586994,BIM
39, Q0,CACM-1859,1407,5.420114261586994,BIM
39, Q0,CACM-1858,1408,5.420114261586994,BIM
39, Q0,CACM-1743,1409,5.420114261586994,BIM
39, Q0,CACM-1740,1410,5.420114261586994,BIM
39, Q0,CACM-1724,1411,5.420114261586994,BIM
39, Q0,CACM-1712,1412,5.420114261586994,BIM
39, Q0,CACM-1692,1413,5.420114261586994,BIM
39, Q0,CACM-1673,1414,5.420114261586994,BIM
39, Q0,CACM-1646,1415,5.420114261586994,BIM
39, Q0,CACM-1644,1416,5.420114261586994,BIM
39, Q0,CACM-1603,1417,5.420114261586994,BIM
39, Q0,CACM-1586,1418,5.420114261586994,BIM
39, Q0,CACM-1565,1419,5.420114261586994,BIM
39, Q0,CACM-1514,1420,5.420114261586994,BIM
39, Q0,CACM-1460,1421,5.420114261586994,BIM
39, Q0,CACM-1401,1422,5.420114261586994,BIM
39, Q0,CACM-1400,1423,5.420114261586994,BIM
39, Q0,CACM-1396,1424,5.420114261586994,BIM
39, Q0,CACM-1373,1425,5.420114261586994,BIM
39, Q0,CACM-1368,1426,5.420114261586994,BIM
39, Q0,CACM-1363,1427,5.420114261586994,BIM
39, Q0,CACM-1351,1428,5.420114261586994,BIM
39, Q0,CACM-1340,1429,5.420114261586994,BIM
39, Q0,CACM-1339,1430,5.420114261586994,BIM
39, Q0,CACM-1279,1431,5.420114261586994,BIM
39, Q0,CACM-1273,1432,5.420114261586994,BIM
39, Q0,CACM-1266,1433,5.420114261586994,BIM
39, Q0,CACM-1254,1434,5.420114261586994,BIM
39, Q0,CACM-1211,1435,5.420114261586994,BIM
39, Q0,CACM-1110,1436,5.420114261586994,BIM
39, Q0,CACM-1067,1437,5.420114261586994,BIM
39, Q0,CACM-1047,1438,5.420114261586994,BIM
39, Q0,CACM-1028,1439,5.420114261586994,BIM
39, Q0,CACM-0974,1440,5.420114261586994,BIM
39, Q0,CACM-0955,1441,5.420114261586994,BIM
39, Q0,CACM-0951,1442,5.420114261586994,BIM
39, Q0,CACM-0930,1443,5.420114261586994,BIM
39, Q0,CACM-0887,1444,5.420114261586994,BIM
39, Q0,CACM-0860,1445,5.420114261586994,BIM
39, Q0,CACM-0858,1446,5.420114261586994,BIM
39, Q0,CACM-0833,1447,5.420114261586994,BIM
39, Q0,CACM-0799,1448,5.420114261586994,BIM
39, Q0,CACM-0767,1449,5.420114261586994,BIM
39, Q0,CACM-0758,1450,5.420114261586994,BIM
39, Q0,CACM-0704,1451,5.420114261586994,BIM
39, Q0,CACM-0678,1452,5.420114261586994,BIM
39, Q0,CACM-0674,1453,5.420114261586994,BIM
39, Q0,CACM-0532,1454,5.420114261586994,BIM
39, Q0,CACM-0524,1455,5.420114261586994,BIM
39, Q0,CACM-0421,1456,5.420114261586994,BIM
39, Q0,CACM-0111,1457,5.420114261586994,BIM
39, Q0,CACM-0094,1458,5.420114261586994,BIM
39, Q0,CACM-0089,1459,5.420114261586994,BIM
39, Q0,CACM-0020,1460,5.420114261586994,BIM
39, Q0,CACM-3073,1461,5.315125775635728,BIM
39, Q0,CACM-3043,1462,5.315125775635728,BIM
39, Q0,CACM-2596,1463,5.315125775635728,BIM
39, Q0,CACM-0726,1464,5.315125775635728,BIM
39, Q0,CACM-2075,1465,5.24711983733016,BIM
39, Q0,CACM-1477,1466,5.060150711103019,BIM
39, Q0,CACM-1337,1467,5.060150711103019,BIM
39, Q0,CACM-3184,1468,5.035740861054686,BIM
39, Q0,CACM-2963,1469,5.035740861054686,BIM
39, Q0,CACM-2874,1470,5.035740861054686,BIM
39, Q0,CACM-2808,1471,5.035740861054686,BIM
39, Q0,CACM-2776,1472,5.035740861054686,BIM
39, Q0,CACM-2745,1473,5.035740861054686,BIM
39, Q0,CACM-2657,1474,5.035740861054686,BIM
39, Q0,CACM-2597,1475,5.035740861054686,BIM
39, Q0,CACM-2457,1476,5.035740861054686,BIM
39, Q0,CACM-2318,1477,5.035740861054686,BIM
39, Q0,CACM-2288,1478,5.035740861054686,BIM
39, Q0,CACM-2262,1479,5.035740861054686,BIM
39, Q0,CACM-2151,1480,5.035740861054686,BIM
39, Q0,CACM-2048,1481,5.035740861054686,BIM
39, Q0,CACM-1958,1482,5.035740861054686,BIM
39, Q0,CACM-1927,1483,5.035740861054686,BIM
39, Q0,CACM-1915,1484,5.035740861054686,BIM
39, Q0,CACM-1682,1485,5.035740861054686,BIM
39, Q0,CACM-1659,1486,5.035740861054686,BIM
39, Q0,CACM-1616,1487,5.035740861054686,BIM
39, Q0,CACM-1564,1488,5.035740861054686,BIM
39, Q0,CACM-1551,1489,5.035740861054686,BIM
39, Q0,CACM-1531,1490,5.035740861054686,BIM
39, Q0,CACM-1528,1491,5.035740861054686,BIM
39, Q0,CACM-1498,1492,5.035740861054686,BIM
39, Q0,CACM-1473,1493,5.035740861054686,BIM
39, Q0,CACM-1353,1494,5.035740861054686,BIM
39, Q0,CACM-1345,1495,5.035740861054686,BIM
39, Q0,CACM-1333,1496,5.035740861054686,BIM
39, Q0,CACM-1305,1497,5.035740861054686,BIM
39, Q0,CACM-1215,1498,5.035740861054686,BIM
39, Q0,CACM-0980,1499,5.035740861054686,BIM
39, Q0,CACM-0963,1500,5.035740861054686,BIM
39, Q0,CACM-0679,1501,5.035740861054686,BIM
39, Q0,CACM-0596,1502,5.035740861054686,BIM
39, Q0,CACM-0558,1503,5.035740861054686,BIM
39, Q0,CACM-0281,1504,5.035740861054686,BIM
39, Q0,CACM-0224,1505,5.035740861054686,BIM
39, Q0,CACM-0046,1506,5.035740861054686,BIM
39, Q0,CACM-3109,1507,4.962334054349611,BIM
39, Q0,CACM-2960,1508,4.962334054349611,BIM
39, Q0,CACM-2779,1509,4.962334054349611,BIM
39, Q0,CACM-2727,1510,4.962334054349611,BIM
39, Q0,CACM-1950,1511,4.962334054349611,BIM
39, Q0,CACM-1860,1512,4.962334054349611,BIM
39, Q0,CACM-1436,1513,4.962334054349611,BIM
39, Q0,CACM-1360,1514,4.962334054349611,BIM
39, Q0,CACM-1291,1515,4.962334054349611,BIM
39, Q0,CACM-0892,1516,4.962334054349611,BIM
39, Q0,CACM-0461,1517,4.962334054349611,BIM
39, Q0,CACM-0333,1518,4.962334054349611,BIM
