Query:currently interested in isolation of root of polynomial there is an oldmore recent materialheindel l 
34, Q0,CACM-1695,1001,0.03416199487368887,BIM
34, Q0,CACM-1691,1002,0.03416199487368887,BIM
34, Q0,CACM-1657,1003,0.03416199487368887,BIM
34, Q0,CACM-1646,1004,0.03416199487368887,BIM
34, Q0,CACM-1541,1005,0.03416199487368887,BIM
34, Q0,CACM-1526,1006,0.03416199487368887,BIM
34, Q0,CACM-1519,1007,0.03416199487368887,BIM
34, Q0,CACM-1517,1008,0.03416199487368887,BIM
34, Q0,CACM-1506,1009,0.03416199487368887,BIM
34, Q0,CACM-1501,1010,0.03416199487368887,BIM
34, Q0,CACM-1472,1011,0.03416199487368887,BIM
34, Q0,CACM-1460,1012,0.03416199487368887,BIM
34, Q0,CACM-1439,1013,0.03416199487368887,BIM
34, Q0,CACM-1432,1014,0.03416199487368887,BIM
34, Q0,CACM-1403,1015,0.03416199487368887,BIM
34, Q0,CACM-1395,1016,0.03416199487368887,BIM
34, Q0,CACM-1363,1017,0.03416199487368887,BIM
34, Q0,CACM-1351,1018,0.03416199487368887,BIM
34, Q0,CACM-1344,1019,0.03416199487368887,BIM
34, Q0,CACM-1332,1020,0.03416199487368887,BIM
34, Q0,CACM-1274,1021,0.03416199487368887,BIM
34, Q0,CACM-1271,1022,0.03416199487368887,BIM
34, Q0,CACM-1261,1023,0.03416199487368887,BIM
34, Q0,CACM-1260,1024,0.03416199487368887,BIM
34, Q0,CACM-1186,1025,0.03416199487368887,BIM
34, Q0,CACM-1173,1026,0.03416199487368887,BIM
34, Q0,CACM-1162,1027,0.03416199487368887,BIM
34, Q0,CACM-1110,1028,0.03416199487368887,BIM
34, Q0,CACM-1030,1029,0.03416199487368887,BIM
34, Q0,CACM-0972,1030,0.03416199487368887,BIM
34, Q0,CACM-0892,1031,0.03416199487368887,BIM
34, Q0,CACM-0856,1032,0.03416199487368887,BIM
34, Q0,CACM-0855,1033,0.03416199487368887,BIM
34, Q0,CACM-0758,1034,0.03416199487368887,BIM
34, Q0,CACM-0655,1035,0.03416199487368887,BIM
34, Q0,CACM-0598,1036,0.03416199487368887,BIM
34, Q0,CACM-0545,1037,0.03416199487368887,BIM
34, Q0,CACM-0405,1038,0.03416199487368887,BIM
34, Q0,CACM-0350,1039,0.03416199487368887,BIM
34, Q0,CACM-0095,1040,0.03416199487368887,BIM
34, Q0,CACM-0094,1041,0.03416199487368887,BIM
34, Q0,CACM-0020,1042,0.03416199487368887,BIM
34, Q0,CACM-3186,1043,0,BIM
34, Q0,CACM-3178,1044,0,BIM
34, Q0,CACM-3159,1045,0,BIM
34, Q0,CACM-3126,1046,0,BIM
34, Q0,CACM-3063,1047,0,BIM
34, Q0,CACM-3029,1048,0,BIM
34, Q0,CACM-2992,1049,0,BIM
34, Q0,CACM-2974,1050,0,BIM
34, Q0,CACM-2952,1051,0,BIM
34, Q0,CACM-2908,1052,0,BIM
34, Q0,CACM-2879,1053,0,BIM
34, Q0,CACM-2854,1054,0,BIM
34, Q0,CACM-2844,1055,0,BIM
34, Q0,CACM-2830,1056,0,BIM
34, Q0,CACM-2797,1057,0,BIM
34, Q0,CACM-2793,1058,0,BIM
34, Q0,CACM-2792,1059,0,BIM
34, Q0,CACM-2791,1060,0,BIM
34, Q0,CACM-2789,1061,0,BIM
34, Q0,CACM-2782,1062,0,BIM
34, Q0,CACM-2774,1063,0,BIM
34, Q0,CACM-2773,1064,0,BIM
34, Q0,CACM-2763,1065,0,BIM
34, Q0,CACM-2761,1066,0,BIM
34, Q0,CACM-2760,1067,0,BIM
34, Q0,CACM-2757,1068,0,BIM
34, Q0,CACM-2743,1069,0,BIM
34, Q0,CACM-2736,1070,0,BIM
34, Q0,CACM-2729,1071,0,BIM
34, Q0,CACM-2724,1072,0,BIM
34, Q0,CACM-2708,1073,0,BIM
34, Q0,CACM-2693,1074,0,BIM
34, Q0,CACM-2690,1075,0,BIM
34, Q0,CACM-2689,1076,0,BIM
34, Q0,CACM-2678,1077,0,BIM
34, Q0,CACM-2677,1078,0,BIM
34, Q0,CACM-2675,1079,0,BIM
34, Q0,CACM-2672,1080,0,BIM
34, Q0,CACM-2662,1081,0,BIM
34, Q0,CACM-2661,1082,0,BIM
34, Q0,CACM-2655,1083,0,BIM
34, Q0,CACM-2641,1084,0,BIM
34, Q0,CACM-2640,1085,0,BIM
34, Q0,CACM-2638,1086,0,BIM
34, Q0,CACM-2637,1087,0,BIM
34, Q0,CACM-2635,1088,0,BIM
34, Q0,CACM-2615,1089,0,BIM
34, Q0,CACM-2614,1090,0,BIM
34, Q0,CACM-2613,1091,0,BIM
34, Q0,CACM-2612,1092,0,BIM
34, Q0,CACM-2611,1093,0,BIM
34, Q0,CACM-2608,1094,0,BIM
34, Q0,CACM-2602,1095,0,BIM
34, Q0,CACM-2599,1096,0,BIM
34, Q0,CACM-2590,1097,0,BIM
34, Q0,CACM-2589,1098,0,BIM
34, Q0,CACM-2588,1099,0,BIM
34, Q0,CACM-2586,1100,0,BIM
34, Q0,CACM-2583,1101,0,BIM
34, Q0,CACM-2574,1102,0,BIM
34, Q0,CACM-2565,1103,0,BIM
34, Q0,CACM-2564,1104,0,BIM
34, Q0,CACM-2563,1105,0,BIM
34, Q0,CACM-2562,1106,0,BIM
34, Q0,CACM-2552,1107,0,BIM
34, Q0,CACM-2550,1108,0,BIM
34, Q0,CACM-2549,1109,0,BIM
34, Q0,CACM-2548,1110,0,BIM
34, Q0,CACM-2532,1111,0,BIM
34, Q0,CACM-2531,1112,0,BIM
34, Q0,CACM-2529,1113,0,BIM
34, Q0,CACM-2528,1114,0,BIM
34, Q0,CACM-2512,1115,0,BIM
34, Q0,CACM-2511,1116,0,BIM
34, Q0,CACM-2510,1117,0,BIM
34, Q0,CACM-2509,1118,0,BIM
34, Q0,CACM-2506,1119,0,BIM
34, Q0,CACM-2505,1120,0,BIM
34, Q0,CACM-2503,1121,0,BIM
34, Q0,CACM-2495,1122,0,BIM
34, Q0,CACM-2478,1123,0,BIM
34, Q0,CACM-2477,1124,0,BIM
34, Q0,CACM-2476,1125,0,BIM
34, Q0,CACM-2473,1126,0,BIM
34, Q0,CACM-2472,1127,0,BIM
34, Q0,CACM-2468,1128,0,BIM
34, Q0,CACM-2467,1129,0,BIM
34, Q0,CACM-2465,1130,0,BIM
34, Q0,CACM-2464,1131,0,BIM
34, Q0,CACM-2463,1132,0,BIM
34, Q0,CACM-2461,1133,0,BIM
34, Q0,CACM-2460,1134,0,BIM
34, Q0,CACM-2459,1135,0,BIM
34, Q0,CACM-2448,1136,0,BIM
34, Q0,CACM-2445,1137,0,BIM
34, Q0,CACM-2442,1138,0,BIM
34, Q0,CACM-2441,1139,0,BIM
34, Q0,CACM-2432,1140,0,BIM
34, Q0,CACM-2431,1141,0,BIM
34, Q0,CACM-2427,1142,0,BIM
34, Q0,CACM-2425,1143,0,BIM
34, Q0,CACM-2418,1144,0,BIM
34, Q0,CACM-2417,1145,0,BIM
34, Q0,CACM-2415,1146,0,BIM
34, Q0,CACM-2414,1147,0,BIM
34, Q0,CACM-2412,1148,0,BIM
34, Q0,CACM-2411,1149,0,BIM
34, Q0,CACM-2405,1150,0,BIM
34, Q0,CACM-2404,1151,0,BIM
34, Q0,CACM-2403,1152,0,BIM
34, Q0,CACM-2397,1153,0,BIM
34, Q0,CACM-2391,1154,0,BIM
34, Q0,CACM-2386,1155,0,BIM
34, Q0,CACM-2384,1156,0,BIM
34, Q0,CACM-2381,1157,0,BIM
34, Q0,CACM-2364,1158,0,BIM
34, Q0,CACM-2363,1159,0,BIM
34, Q0,CACM-2362,1160,0,BIM
34, Q0,CACM-2361,1161,0,BIM
34, Q0,CACM-2360,1162,0,BIM
34, Q0,CACM-2352,1163,0,BIM
34, Q0,CACM-2350,1164,0,BIM
34, Q0,CACM-2348,1165,0,BIM
34, Q0,CACM-2347,1166,0,BIM
34, Q0,CACM-2346,1167,0,BIM
34, Q0,CACM-2336,1168,0,BIM
34, Q0,CACM-2334,1169,0,BIM
34, Q0,CACM-2332,1170,0,BIM
34, Q0,CACM-2329,1171,0,BIM
34, Q0,CACM-2296,1172,0,BIM
34, Q0,CACM-2294,1173,0,BIM
34, Q0,CACM-2293,1174,0,BIM
34, Q0,CACM-2280,1175,0,BIM
34, Q0,CACM-2279,1176,0,BIM
34, Q0,CACM-2278,1177,0,BIM
34, Q0,CACM-2270,1178,0,BIM
34, Q0,CACM-2269,1179,0,BIM
34, Q0,CACM-2260,1180,0,BIM
34, Q0,CACM-2259,1181,0,BIM
34, Q0,CACM-2258,1182,0,BIM
34, Q0,CACM-2257,1183,0,BIM
34, Q0,CACM-2256,1184,0,BIM
34, Q0,CACM-2255,1185,0,BIM
34, Q0,CACM-2250,1186,0,BIM
34, Q0,CACM-2244,1187,0,BIM
34, Q0,CACM-2243,1188,0,BIM
34, Q0,CACM-2242,1189,0,BIM
34, Q0,CACM-2241,1190,0,BIM
34, Q0,CACM-2240,1191,0,BIM
34, Q0,CACM-2239,1192,0,BIM
34, Q0,CACM-2238,1193,0,BIM
34, Q0,CACM-2237,1194,0,BIM
34, Q0,CACM-2235,1195,0,BIM
34, Q0,CACM-2225,1196,0,BIM
34, Q0,CACM-2224,1197,0,BIM
34, Q0,CACM-2223,1198,0,BIM
34, Q0,CACM-2212,1199,0,BIM
34, Q0,CACM-2199,1200,0,BIM
34, Q0,CACM-2191,1201,0,BIM
34, Q0,CACM-2190,1202,0,BIM
34, Q0,CACM-2183,1203,0,BIM
34, Q0,CACM-2182,1204,0,BIM
34, Q0,CACM-2173,1205,0,BIM
34, Q0,CACM-2172,1206,0,BIM
34, Q0,CACM-2159,1207,0,BIM
34, Q0,CACM-2157,1208,0,BIM
34, Q0,CACM-2156,1209,0,BIM
34, Q0,CACM-2133,1210,0,BIM
34, Q0,CACM-2122,1211,0,BIM
34, Q0,CACM-2119,1212,0,BIM
34, Q0,CACM-2117,1213,0,BIM
34, Q0,CACM-2115,1214,0,BIM
34, Q0,CACM-2103,1215,0,BIM
34, Q0,CACM-2102,1216,0,BIM
34, Q0,CACM-2101,1217,0,BIM
34, Q0,CACM-2100,1218,0,BIM
34, Q0,CACM-2098,1219,0,BIM
34, Q0,CACM-2089,1220,0,BIM
34, Q0,CACM-2088,1221,0,BIM
34, Q0,CACM-2087,1222,0,BIM
34, Q0,CACM-2085,1223,0,BIM
34, Q0,CACM-2079,1224,0,BIM
34, Q0,CACM-2074,1225,0,BIM
34, Q0,CACM-2072,1226,0,BIM
34, Q0,CACM-2071,1227,0,BIM
34, Q0,CACM-2070,1228,0,BIM
34, Q0,CACM-2069,1229,0,BIM
34, Q0,CACM-2068,1230,0,BIM
34, Q0,CACM-2067,1231,0,BIM
34, Q0,CACM-2063,1232,0,BIM
34, Q0,CACM-2056,1233,0,BIM
34, Q0,CACM-2041,1234,0,BIM
34, Q0,CACM-2040,1235,0,BIM
34, Q0,CACM-2029,1236,0,BIM
34, Q0,CACM-2026,1237,0,BIM
34, Q0,CACM-2024,1238,0,BIM
34, Q0,CACM-2023,1239,0,BIM
34, Q0,CACM-2021,1240,0,BIM
34, Q0,CACM-2014,1241,0,BIM
34, Q0,CACM-2013,1242,0,BIM
34, Q0,CACM-2012,1243,0,BIM
34, Q0,CACM-2011,1244,0,BIM
34, Q0,CACM-2010,1245,0,BIM
34, Q0,CACM-2009,1246,0,BIM
34, Q0,CACM-2008,1247,0,BIM
34, Q0,CACM-2007,1248,0,BIM
34, Q0,CACM-2006,1249,0,BIM
34, Q0,CACM-1995,1250,0,BIM
34, Q0,CACM-1994,1251,0,BIM
34, Q0,CACM-1993,1252,0,BIM
34, Q0,CACM-1992,1253,0,BIM
34, Q0,CACM-1990,1254,0,BIM
34, Q0,CACM-1987,1255,0,BIM
34, Q0,CACM-1986,1256,0,BIM
34, Q0,CACM-1984,1257,0,BIM
34, Q0,CACM-1983,1258,0,BIM
34, Q0,CACM-1982,1259,0,BIM
34, Q0,CACM-1981,1260,0,BIM
34, Q0,CACM-1971,1261,0,BIM
34, Q0,CACM-1970,1262,0,BIM
34, Q0,CACM-1966,1263,0,BIM
34, Q0,CACM-1965,1264,0,BIM
34, Q0,CACM-1964,1265,0,BIM
34, Q0,CACM-1953,1266,0,BIM
34, Q0,CACM-1952,1267,0,BIM
34, Q0,CACM-1944,1268,0,BIM
34, Q0,CACM-1943,1269,0,BIM
34, Q0,CACM-1941,1270,0,BIM
34, Q0,CACM-1922,1271,0,BIM
34, Q0,CACM-1920,1272,0,BIM
34, Q0,CACM-1914,1273,0,BIM
34, Q0,CACM-1913,1274,0,BIM
34, Q0,CACM-1899,1275,0,BIM
34, Q0,CACM-1898,1276,0,BIM
34, Q0,CACM-1897,1277,0,BIM
34, Q0,CACM-1896,1278,0,BIM
34, Q0,CACM-1895,1279,0,BIM
34, Q0,CACM-1894,1280,0,BIM
34, Q0,CACM-1883,1281,0,BIM
34, Q0,CACM-1881,1282,0,BIM
34, Q0,CACM-1865,1283,0,BIM
34, Q0,CACM-1863,1284,0,BIM
34, Q0,CACM-1857,1285,0,BIM
34, Q0,CACM-1849,1286,0,BIM
34, Q0,CACM-1841,1287,0,BIM
34, Q0,CACM-1838,1288,0,BIM
34, Q0,CACM-1832,1289,0,BIM
34, Q0,CACM-1831,1290,0,BIM
34, Q0,CACM-1830,1291,0,BIM
34, Q0,CACM-1822,1292,0,BIM
34, Q0,CACM-1819,1293,0,BIM
34, Q0,CACM-1816,1294,0,BIM
34, Q0,CACM-1815,1295,0,BIM
34, Q0,CACM-1814,1296,0,BIM
34, Q0,CACM-1812,1297,0,BIM
34, Q0,CACM-1804,1298,0,BIM
34, Q0,CACM-1802,1299,0,BIM
34, Q0,CACM-1800,1300,0,BIM
34, Q0,CACM-1799,1301,0,BIM
34, Q0,CACM-1798,1302,0,BIM
34, Q0,CACM-1796,1303,0,BIM
34, Q0,CACM-1795,1304,0,BIM
34, Q0,CACM-1794,1305,0,BIM
34, Q0,CACM-1780,1306,0,BIM
34, Q0,CACM-1779,1307,0,BIM
34, Q0,CACM-1778,1308,0,BIM
34, Q0,CACM-1776,1309,0,BIM
34, Q0,CACM-1773,1310,0,BIM
34, Q0,CACM-1772,1311,0,BIM
34, Q0,CACM-1762,1312,0,BIM
34, Q0,CACM-1761,1313,0,BIM
34, Q0,CACM-1760,1314,0,BIM
34, Q0,CACM-1759,1315,0,BIM
34, Q0,CACM-1758,1316,0,BIM
34, Q0,CACM-1757,1317,0,BIM
34, Q0,CACM-1756,1318,0,BIM
34, Q0,CACM-1737,1319,0,BIM
34, Q0,CACM-1736,1320,0,BIM
34, Q0,CACM-1731,1321,0,BIM
34, Q0,CACM-1730,1322,0,BIM
34, Q0,CACM-1729,1323,0,BIM
34, Q0,CACM-1716,1324,0,BIM
34, Q0,CACM-1715,1325,0,BIM
34, Q0,CACM-1714,1326,0,BIM
34, Q0,CACM-1704,1327,0,BIM
34, Q0,CACM-1702,1328,0,BIM
34, Q0,CACM-1701,1329,0,BIM
34, Q0,CACM-1690,1330,0,BIM
34, Q0,CACM-1688,1331,0,BIM
34, Q0,CACM-1687,1332,0,BIM
34, Q0,CACM-1669,1333,0,BIM
34, Q0,CACM-1661,1334,0,BIM
34, Q0,CACM-1660,1335,0,BIM
34, Q0,CACM-1656,1336,0,BIM
34, Q0,CACM-1655,1337,0,BIM
34, Q0,CACM-1648,1338,0,BIM
34, Q0,CACM-1640,1339,0,BIM
34, Q0,CACM-1639,1340,0,BIM
34, Q0,CACM-1607,1341,0,BIM
34, Q0,CACM-1606,1342,0,BIM
34, Q0,CACM-1600,1343,0,BIM
34, Q0,CACM-1598,1344,0,BIM
34, Q0,CACM-1597,1345,0,BIM
34, Q0,CACM-1596,1346,0,BIM
34, Q0,CACM-1585,1347,0,BIM
34, Q0,CACM-1584,1348,0,BIM
34, Q0,CACM-1583,1349,0,BIM
34, Q0,CACM-1582,1350,0,BIM
34, Q0,CACM-1581,1351,0,BIM
34, Q0,CACM-1580,1352,0,BIM
34, Q0,CACM-1579,1353,0,BIM
34, Q0,CACM-1578,1354,0,BIM
34, Q0,CACM-1575,1355,0,BIM
34, Q0,CACM-1574,1356,0,BIM
34, Q0,CACM-1562,1357,0,BIM
34, Q0,CACM-1561,1358,0,BIM
34, Q0,CACM-1560,1359,0,BIM
34, Q0,CACM-1557,1360,0,BIM
34, Q0,CACM-1556,1361,0,BIM
34, Q0,CACM-1555,1362,0,BIM
34, Q0,CACM-1547,1363,0,BIM
34, Q0,CACM-1546,1364,0,BIM
34, Q0,CACM-1539,1365,0,BIM
34, Q0,CACM-1538,1366,0,BIM
34, Q0,CACM-1537,1367,0,BIM
34, Q0,CACM-1532,1368,0,BIM
34, Q0,CACM-1522,1369,0,BIM
34, Q0,CACM-1521,1370,0,BIM
34, Q0,CACM-1513,1371,0,BIM
34, Q0,CACM-1509,1372,0,BIM
34, Q0,CACM-1508,1373,0,BIM
34, Q0,CACM-1500,1374,0,BIM
34, Q0,CACM-1499,1375,0,BIM
34, Q0,CACM-1492,1376,0,BIM
34, Q0,CACM-1490,1377,0,BIM
34, Q0,CACM-1481,1378,0,BIM
34, Q0,CACM-1479,1379,0,BIM
34, Q0,CACM-1478,1380,0,BIM
34, Q0,CACM-1466,1381,0,BIM
34, Q0,CACM-1461,1382,0,BIM
34, Q0,CACM-1452,1383,0,BIM
34, Q0,CACM-1451,1384,0,BIM
34, Q0,CACM-1449,1385,0,BIM
34, Q0,CACM-1448,1386,0,BIM
34, Q0,CACM-1447,1387,0,BIM
34, Q0,CACM-1446,1388,0,BIM
34, Q0,CACM-1442,1389,0,BIM
34, Q0,CACM-1437,1390,0,BIM
34, Q0,CACM-1422,1391,0,BIM
34, Q0,CACM-1419,1392,0,BIM
34, Q0,CACM-1418,1393,0,BIM
34, Q0,CACM-1414,1394,0,BIM
34, Q0,CACM-1407,1395,0,BIM
34, Q0,CACM-1405,1396,0,BIM
34, Q0,CACM-1378,1397,0,BIM
34, Q0,CACM-1377,1398,0,BIM
34, Q0,CACM-1376,1399,0,BIM
34, Q0,CACM-1375,1400,0,BIM
34, Q0,CACM-1372,1401,0,BIM
34, Q0,CACM-1370,1402,0,BIM
34, Q0,CACM-1357,1403,0,BIM
34, Q0,CACM-1356,1404,0,BIM
34, Q0,CACM-1355,1405,0,BIM
34, Q0,CACM-1343,1406,0,BIM
34, Q0,CACM-1342,1407,0,BIM
34, Q0,CACM-1335,1408,0,BIM
34, Q0,CACM-1330,1409,0,BIM
34, Q0,CACM-1328,1410,0,BIM
34, Q0,CACM-1322,1411,0,BIM
34, Q0,CACM-1321,1412,0,BIM
34, Q0,CACM-1320,1413,0,BIM
34, Q0,CACM-1319,1414,0,BIM
34, Q0,CACM-1318,1415,0,BIM
34, Q0,CACM-1317,1416,0,BIM
34, Q0,CACM-1312,1417,0,BIM
34, Q0,CACM-1311,1418,0,BIM
34, Q0,CACM-1310,1419,0,BIM
34, Q0,CACM-1303,1420,0,BIM
34, Q0,CACM-1302,1421,0,BIM
34, Q0,CACM-1301,1422,0,BIM
34, Q0,CACM-1300,1423,0,BIM
34, Q0,CACM-1298,1424,0,BIM
34, Q0,CACM-1297,1425,0,BIM
34, Q0,CACM-1296,1426,0,BIM
34, Q0,CACM-1289,1427,0,BIM
34, Q0,CACM-1287,1428,0,BIM
34, Q0,CACM-1283,1429,0,BIM
34, Q0,CACM-1276,1430,0,BIM
34, Q0,CACM-1256,1431,0,BIM
34, Q0,CACM-1250,1432,0,BIM
34, Q0,CACM-1249,1433,0,BIM
34, Q0,CACM-1246,1434,0,BIM
34, Q0,CACM-1245,1435,0,BIM
34, Q0,CACM-1242,1436,0,BIM
34, Q0,CACM-1241,1437,0,BIM
34, Q0,CACM-1240,1438,0,BIM
34, Q0,CACM-1239,1439,0,BIM
34, Q0,CACM-1229,1440,0,BIM
34, Q0,CACM-1228,1441,0,BIM
34, Q0,CACM-1227,1442,0,BIM
34, Q0,CACM-1222,1443,0,BIM
34, Q0,CACM-1221,1444,0,BIM
34, Q0,CACM-1220,1445,0,BIM
34, Q0,CACM-1218,1446,0,BIM
34, Q0,CACM-1203,1447,0,BIM
34, Q0,CACM-1202,1448,0,BIM
34, Q0,CACM-1193,1449,0,BIM
34, Q0,CACM-1191,1450,0,BIM
34, Q0,CACM-1190,1451,0,BIM
34, Q0,CACM-1189,1452,0,BIM
34, Q0,CACM-1178,1453,0,BIM
34, Q0,CACM-1177,1454,0,BIM
34, Q0,CACM-1176,1455,0,BIM
34, Q0,CACM-1175,1456,0,BIM
34, Q0,CACM-1174,1457,0,BIM
34, Q0,CACM-1158,1458,0,BIM
34, Q0,CACM-1157,1459,0,BIM
34, Q0,CACM-1156,1460,0,BIM
34, Q0,CACM-1151,1461,0,BIM
34, Q0,CACM-1150,1462,0,BIM
34, Q0,CACM-1149,1463,0,BIM
34, Q0,CACM-1141,1464,0,BIM
34, Q0,CACM-1139,1465,0,BIM
34, Q0,CACM-1137,1466,0,BIM
34, Q0,CACM-1130,1467,0,BIM
34, Q0,CACM-1129,1468,0,BIM
34, Q0,CACM-1127,1469,0,BIM
34, Q0,CACM-1126,1470,0,BIM
34, Q0,CACM-1125,1471,0,BIM
34, Q0,CACM-1124,1472,0,BIM
34, Q0,CACM-1123,1473,0,BIM
34, Q0,CACM-1118,1474,0,BIM
34, Q0,CACM-1107,1475,0,BIM
34, Q0,CACM-1105,1476,0,BIM
34, Q0,CACM-1103,1477,0,BIM
34, Q0,CACM-1102,1478,0,BIM
34, Q0,CACM-1096,1479,0,BIM
34, Q0,CACM-1094,1480,0,BIM
34, Q0,CACM-1092,1481,0,BIM
34, Q0,CACM-1091,1482,0,BIM
34, Q0,CACM-1090,1483,0,BIM
34, Q0,CACM-1089,1484,0,BIM
34, Q0,CACM-1085,1485,0,BIM
34, Q0,CACM-1082,1486,0,BIM
34, Q0,CACM-1081,1487,0,BIM
34, Q0,CACM-1079,1488,0,BIM
34, Q0,CACM-1078,1489,0,BIM
34, Q0,CACM-1077,1490,0,BIM
34, Q0,CACM-1076,1491,0,BIM
34, Q0,CACM-1075,1492,0,BIM
34, Q0,CACM-1074,1493,0,BIM
34, Q0,CACM-1070,1494,0,BIM
34, Q0,CACM-1068,1495,0,BIM
34, Q0,CACM-1064,1496,0,BIM
34, Q0,CACM-1063,1497,0,BIM
34, Q0,CACM-1061,1498,0,BIM
34, Q0,CACM-1060,1499,0,BIM
34, Q0,CACM-1059,1500,0,BIM
34, Q0,CACM-1058,1501,0,BIM
34, Q0,CACM-1057,1502,0,BIM
34, Q0,CACM-1056,1503,0,BIM
34, Q0,CACM-1054,1504,0,BIM
34, Q0,CACM-1042,1505,0,BIM
34, Q0,CACM-1041,1506,0,BIM
34, Q0,CACM-1040,1507,0,BIM
34, Q0,CACM-1038,1508,0,BIM
34, Q0,CACM-1022,1509,0,BIM
34, Q0,CACM-1021,1510,0,BIM
34, Q0,CACM-1020,1511,0,BIM
34, Q0,CACM-1019,1512,0,BIM
34, Q0,CACM-1018,1513,0,BIM
34, Q0,CACM-1016,1514,0,BIM
34, Q0,CACM-1004,1515,0,BIM
34, Q0,CACM-1000,1516,0,BIM
34, Q0,CACM-0998,1517,0,BIM
34, Q0,CACM-0995,1518,0,BIM
34, Q0,CACM-0994,1519,0,BIM
34, Q0,CACM-0993,1520,0,BIM
34, Q0,CACM-0992,1521,0,BIM
34, Q0,CACM-0991,1522,0,BIM
34, Q0,CACM-0987,1523,0,BIM
34, Q0,CACM-0986,1524,0,BIM
34, Q0,CACM-0985,1525,0,BIM
34, Q0,CACM-0984,1526,0,BIM
34, Q0,CACM-0983,1527,0,BIM
34, Q0,CACM-0978,1528,0,BIM
34, Q0,CACM-0977,1529,0,BIM
34, Q0,CACM-0976,1530,0,BIM
34, Q0,CACM-0970,1531,0,BIM
34, Q0,CACM-0969,1532,0,BIM
34, Q0,CACM-0968,1533,0,BIM
34, Q0,CACM-0967,1534,0,BIM
34, Q0,CACM-0965,1535,0,BIM
34, Q0,CACM-0960,1536,0,BIM
34, Q0,CACM-0959,1537,0,BIM
34, Q0,CACM-0953,1538,0,BIM
34, Q0,CACM-0947,1539,0,BIM
34, Q0,CACM-0946,1540,0,BIM
34, Q0,CACM-0939,1541,0,BIM
34, Q0,CACM-0938,1542,0,BIM
34, Q0,CACM-0934,1543,0,BIM
34, Q0,CACM-0933,1544,0,BIM
34, Q0,CACM-0932,1545,0,BIM
34, Q0,CACM-0929,1546,0,BIM
34, Q0,CACM-0927,1547,0,BIM
34, Q0,CACM-0926,1548,0,BIM
34, Q0,CACM-0924,1549,0,BIM
34, Q0,CACM-0923,1550,0,BIM
34, Q0,CACM-0922,1551,0,BIM
34, Q0,CACM-0921,1552,0,BIM
34, Q0,CACM-0919,1553,0,BIM
34, Q0,CACM-0918,1554,0,BIM
34, Q0,CACM-0917,1555,0,BIM
34, Q0,CACM-0916,1556,0,BIM
34, Q0,CACM-0914,1557,0,BIM
34, Q0,CACM-0913,1558,0,BIM
34, Q0,CACM-0910,1559,0,BIM
34, Q0,CACM-0909,1560,0,BIM
34, Q0,CACM-0908,1561,0,BIM
34, Q0,CACM-0904,1562,0,BIM
34, Q0,CACM-0902,1563,0,BIM
34, Q0,CACM-0901,1564,0,BIM
34, Q0,CACM-0900,1565,0,BIM
34, Q0,CACM-0899,1566,0,BIM
34, Q0,CACM-0898,1567,0,BIM
34, Q0,CACM-0889,1568,0,BIM
34, Q0,CACM-0886,1569,0,BIM
34, Q0,CACM-0885,1570,0,BIM
34, Q0,CACM-0883,1571,0,BIM
34, Q0,CACM-0882,1572,0,BIM
34, Q0,CACM-0880,1573,0,BIM
34, Q0,CACM-0879,1574,0,BIM
34, Q0,CACM-0876,1575,0,BIM
34, Q0,CACM-0875,1576,0,BIM
34, Q0,CACM-0874,1577,0,BIM
34, Q0,CACM-0873,1578,0,BIM
34, Q0,CACM-0872,1579,0,BIM
34, Q0,CACM-0871,1580,0,BIM
34, Q0,CACM-0866,1581,0,BIM
34, Q0,CACM-0863,1582,0,BIM
34, Q0,CACM-0862,1583,0,BIM
34, Q0,CACM-0859,1584,0,BIM
34, Q0,CACM-0853,1585,0,BIM
34, Q0,CACM-0846,1586,0,BIM
34, Q0,CACM-0845,1587,0,BIM
34, Q0,CACM-0844,1588,0,BIM
34, Q0,CACM-0843,1589,0,BIM
34, Q0,CACM-0841,1590,0,BIM
34, Q0,CACM-0840,1591,0,BIM
34, Q0,CACM-0839,1592,0,BIM
34, Q0,CACM-0838,1593,0,BIM
34, Q0,CACM-0837,1594,0,BIM
34, Q0,CACM-0836,1595,0,BIM
34, Q0,CACM-0835,1596,0,BIM
34, Q0,CACM-0834,1597,0,BIM
34, Q0,CACM-0832,1598,0,BIM
34, Q0,CACM-0831,1599,0,BIM
34, Q0,CACM-0830,1600,0,BIM
34, Q0,CACM-0829,1601,0,BIM
34, Q0,CACM-0826,1602,0,BIM
34, Q0,CACM-0821,1603,0,BIM
34, Q0,CACM-0818,1604,0,BIM
34, Q0,CACM-0817,1605,0,BIM
34, Q0,CACM-0816,1606,0,BIM
34, Q0,CACM-0815,1607,0,BIM
34, Q0,CACM-0814,1608,0,BIM
34, Q0,CACM-0813,1609,0,BIM
34, Q0,CACM-0812,1610,0,BIM
34, Q0,CACM-0811,1611,0,BIM
34, Q0,CACM-0810,1612,0,BIM
34, Q0,CACM-0809,1613,0,BIM
34, Q0,CACM-0808,1614,0,BIM
34, Q0,CACM-0805,1615,0,BIM
34, Q0,CACM-0803,1616,0,BIM
34, Q0,CACM-0802,1617,0,BIM
34, Q0,CACM-0801,1618,0,BIM
34, Q0,CACM-0800,1619,0,BIM
34, Q0,CACM-0798,1620,0,BIM
34, Q0,CACM-0797,1621,0,BIM
